pid,name,timestamp,usertime,kerneltime,utimediff,ktimediff,timechange
24937,(chromium-browse),1572839020480,131,80,0,0,1
24947,(chromium-browse),1572839020480,5,9,0,0,1
24951,(chromium-browse),1572839020480,0,2,0,0,1
24983,(chromium-browse),1572839020480,41,21,0,0,1
24991,(chromium-browse),1572839020480,19,12,0,0,1
25038,(chromium-browse),1572839020480,20,8,0,0,1
24937,(chromium-browse),1572839020481,131,80,0,0,1
24947,(chromium-browse),1572839020481,5,9,0,0,1
24951,(chromium-browse),1572839020481,0,2,0,0,1
24983,(chromium-browse),1572839020481,41,21,0,0,1
24991,(chromium-browse),1572839020481,19,12,0,0,1
25038,(chromium-browse),1572839020481,20,8,0,0,1
24937,(chromium-browse),1572839020482,131,80,0,0,1
24947,(chromium-browse),1572839020482,5,9,0,0,1
24951,(chromium-browse),1572839020482,0,2,0,0,1
24983,(chromium-browse),1572839020482,41,21,0,0,1
24991,(chromium-browse),1572839020482,19,12,0,0,1
25038,(chromium-browse),1572839020482,20,8,0,0,1
24937,(chromium-browse),1572839020483,131,80,0,0,1
24947,(chromium-browse),1572839020483,5,9,0,0,1
24951,(chromium-browse),1572839020483,0,2,0,0,1
24983,(chromium-browse),1572839020483,41,21,0,0,1
24991,(chromium-browse),1572839020483,19,12,0,0,1
25038,(chromium-browse),1572839020483,20,8,0,0,1
24937,(chromium-browse),1572839020484,131,80,0,0,1
24947,(chromium-browse),1572839020484,5,9,0,0,1
24951,(chromium-browse),1572839020484,0,2,0,0,1
24983,(chromium-browse),1572839020484,41,21,0,0,1
24991,(chromium-browse),1572839020484,19,12,0,0,1
25038,(chromium-browse),1572839020484,20,8,0,0,1
24937,(chromium-browse),1572839020485,131,80,0,0,1
24947,(chromium-browse),1572839020485,5,9,0,0,1
24951,(chromium-browse),1572839020485,0,2,0,0,1
24983,(chromium-browse),1572839020485,41,21,0,0,1
24991,(chromium-browse),1572839020485,19,12,0,0,1
25038,(chromium-browse),1572839020485,20,8,0,0,1
24937,(chromium-browse),1572839020486,131,80,0,0,1
24947,(chromium-browse),1572839020486,5,9,0,0,1
24951,(chromium-browse),1572839020486,0,2,0,0,1
24983,(chromium-browse),1572839020486,41,21,0,0,1
24991,(chromium-browse),1572839020486,19,12,0,0,1
25038,(chromium-browse),1572839020486,20,8,0,0,1
24937,(chromium-browse),1572839020487,131,80,0,0,1
24947,(chromium-browse),1572839020487,5,9,0,0,1
24951,(chromium-browse),1572839020487,0,2,0,0,1
24983,(chromium-browse),1572839020487,41,21,0,0,1
24991,(chromium-browse),1572839020487,19,12,0,0,1
25038,(chromium-browse),1572839020487,20,8,0,0,1
24937,(chromium-browse),1572839020488,131,80,0,0,1
24947,(chromium-browse),1572839020488,5,9,0,0,1
24951,(chromium-browse),1572839020488,0,2,0,0,1
24983,(chromium-browse),1572839020488,41,21,0,0,1
24991,(chromium-browse),1572839020488,19,12,0,0,1
25038,(chromium-browse),1572839020488,20,8,0,0,1
24937,(chromium-browse),1572839020489,131,80,0,0,1
24947,(chromium-browse),1572839020489,5,9,0,0,1
24951,(chromium-browse),1572839020489,0,2,0,0,1
24983,(chromium-browse),1572839020489,41,21,0,0,1
24991,(chromium-browse),1572839020489,19,12,0,0,1
25038,(chromium-browse),1572839020489,20,8,0,0,1
24937,(chromium-browse),1572839020489,131,80,0,0,0
24947,(chromium-browse),1572839020489,5,9,0,0,0
24951,(chromium-browse),1572839020489,0,2,0,0,0
24983,(chromium-browse),1572839020489,41,21,0,0,0
24991,(chromium-browse),1572839020489,19,12,0,0,0
25038,(chromium-browse),1572839020489,20,8,0,0,0
24937,(chromium-browse),1572839020490,131,80,0,0,1
24947,(chromium-browse),1572839020490,5,9,0,0,1
24951,(chromium-browse),1572839020490,0,2,0,0,1
24983,(chromium-browse),1572839020490,41,21,0,0,1
24991,(chromium-browse),1572839020490,19,12,0,0,1
25038,(chromium-browse),1572839020490,20,8,0,0,1
24937,(chromium-browse),1572839020491,131,80,0,0,1
24947,(chromium-browse),1572839020491,5,9,0,0,1
24951,(chromium-browse),1572839020491,0,2,0,0,1
24983,(chromium-browse),1572839020491,41,21,0,0,1
24991,(chromium-browse),1572839020491,19,12,0,0,1
25038,(chromium-browse),1572839020491,20,8,0,0,1
24937,(chromium-browse),1572839020492,131,80,0,0,1
24947,(chromium-browse),1572839020492,5,9,0,0,1
24951,(chromium-browse),1572839020492,0,2,0,0,1
24983,(chromium-browse),1572839020492,41,21,0,0,1
24991,(chromium-browse),1572839020492,19,12,0,0,1
25038,(chromium-browse),1572839020492,20,8,0,0,1
24937,(chromium-browse),1572839020493,131,80,0,0,1
24947,(chromium-browse),1572839020493,5,9,0,0,1
24951,(chromium-browse),1572839020493,0,2,0,0,1
24983,(chromium-browse),1572839020493,41,21,0,0,1
24991,(chromium-browse),1572839020493,19,12,0,0,1
25038,(chromium-browse),1572839020493,20,8,0,0,1
24937,(chromium-browse),1572839020494,132,80,1,0,1
24947,(chromium-browse),1572839020494,5,9,0,0,1
24951,(chromium-browse),1572839020494,0,2,0,0,1
24983,(chromium-browse),1572839020494,41,21,0,0,1
24991,(chromium-browse),1572839020494,19,12,0,0,1
25038,(chromium-browse),1572839020494,20,8,0,0,1
24937,(chromium-browse),1572839020495,132,80,0,0,1
24947,(chromium-browse),1572839020495,5,9,0,0,1
24951,(chromium-browse),1572839020495,0,2,0,0,1
24983,(chromium-browse),1572839020495,41,21,0,0,1
24991,(chromium-browse),1572839020495,19,12,0,0,1
25038,(chromium-browse),1572839020495,20,8,0,0,1
24937,(chromium-browse),1572839020496,132,80,0,0,1
24947,(chromium-browse),1572839020496,5,9,0,0,1
24951,(chromium-browse),1572839020496,0,2,0,0,1
24983,(chromium-browse),1572839020496,41,21,0,0,1
24991,(chromium-browse),1572839020496,19,12,0,0,1
25038,(chromium-browse),1572839020496,20,8,0,0,1
24937,(chromium-browse),1572839020497,132,80,0,0,1
24947,(chromium-browse),1572839020497,5,9,0,0,1
24951,(chromium-browse),1572839020497,0,2,0,0,1
24983,(chromium-browse),1572839020497,41,21,0,0,1
24991,(chromium-browse),1572839020497,19,12,0,0,1
25038,(chromium-browse),1572839020497,20,8,0,0,1
24937,(chromium-browse),1572839020498,132,80,0,0,1
24947,(chromium-browse),1572839020498,5,9,0,0,1
24951,(chromium-browse),1572839020498,0,2,0,0,1
24983,(chromium-browse),1572839020498,41,21,0,0,1
24991,(chromium-browse),1572839020498,19,12,0,0,1
25038,(chromium-browse),1572839020498,21,8,1,0,1
24937,(chromium-browse),1572839020499,132,80,0,0,1
24947,(chromium-browse),1572839020499,5,9,0,0,1
24951,(chromium-browse),1572839020499,0,2,0,0,1
24983,(chromium-browse),1572839020499,41,21,0,0,1
24991,(chromium-browse),1572839020499,19,12,0,0,1
25038,(chromium-browse),1572839020499,21,8,0,0,1
24937,(chromium-browse),1572839020499,132,80,0,0,0
24947,(chromium-browse),1572839020499,5,9,0,0,0
24951,(chromium-browse),1572839020499,0,2,0,0,0
24983,(chromium-browse),1572839020499,41,21,0,0,0
24991,(chromium-browse),1572839020499,19,12,0,0,0
25038,(chromium-browse),1572839020499,21,8,0,0,0
24937,(chromium-browse),1572839020500,132,80,0,0,1
24947,(chromium-browse),1572839020500,5,9,0,0,1
24951,(chromium-browse),1572839020500,0,2,0,0,1
24983,(chromium-browse),1572839020500,41,21,0,0,1
24991,(chromium-browse),1572839020500,19,12,0,0,1
25038,(chromium-browse),1572839020500,21,8,0,0,1
24937,(chromium-browse),1572839020501,132,80,0,0,1
24947,(chromium-browse),1572839020501,5,9,0,0,1
24951,(chromium-browse),1572839020501,0,2,0,0,1
24983,(chromium-browse),1572839020501,41,21,0,0,1
24991,(chromium-browse),1572839020501,19,12,0,0,1
25038,(chromium-browse),1572839020501,21,8,0,0,1
24937,(chromium-browse),1572839020502,133,80,1,0,1
24947,(chromium-browse),1572839020502,5,9,0,0,1
24951,(chromium-browse),1572839020502,0,2,0,0,1
24983,(chromium-browse),1572839020502,41,21,0,0,1
24991,(chromium-browse),1572839020502,19,12,0,0,1
25038,(chromium-browse),1572839020502,21,8,0,0,1
24937,(chromium-browse),1572839020503,133,80,0,0,1
24947,(chromium-browse),1572839020503,5,9,0,0,1
24951,(chromium-browse),1572839020503,0,2,0,0,1
24983,(chromium-browse),1572839020503,41,21,0,0,1
24991,(chromium-browse),1572839020503,19,12,0,0,1
25038,(chromium-browse),1572839020503,21,8,0,0,1
24937,(chromium-browse),1572839020504,133,80,0,0,1
24947,(chromium-browse),1572839020504,5,9,0,0,1
24951,(chromium-browse),1572839020504,0,2,0,0,1
24983,(chromium-browse),1572839020504,41,21,0,0,1
24991,(chromium-browse),1572839020504,19,12,0,0,1
25038,(chromium-browse),1572839020504,21,8,0,0,1
24937,(chromium-browse),1572839020505,133,80,0,0,1
24947,(chromium-browse),1572839020505,5,9,0,0,1
24951,(chromium-browse),1572839020505,0,2,0,0,1
24983,(chromium-browse),1572839020505,41,21,0,0,1
24991,(chromium-browse),1572839020505,19,12,0,0,1
25038,(chromium-browse),1572839020505,21,8,0,0,1
24937,(chromium-browse),1572839020506,133,80,0,0,1
24947,(chromium-browse),1572839020506,5,9,0,0,1
24951,(chromium-browse),1572839020506,0,2,0,0,1
24983,(chromium-browse),1572839020506,41,21,0,0,1
24991,(chromium-browse),1572839020506,19,12,0,0,1
25038,(chromium-browse),1572839020506,21,8,0,0,1
24937,(chromium-browse),1572839020507,133,80,0,0,1
24947,(chromium-browse),1572839020507,5,9,0,0,1
24951,(chromium-browse),1572839020507,0,2,0,0,1
24983,(chromium-browse),1572839020507,41,21,0,0,1
24991,(chromium-browse),1572839020507,19,12,0,0,1
25038,(chromium-browse),1572839020507,21,8,0,0,1
24937,(chromium-browse),1572839020508,133,80,0,0,1
24947,(chromium-browse),1572839020508,5,9,0,0,1
24951,(chromium-browse),1572839020508,0,2,0,0,1
24983,(chromium-browse),1572839020508,41,21,0,0,1
24991,(chromium-browse),1572839020508,19,12,0,0,1
25038,(chromium-browse),1572839020508,21,8,0,0,1
24937,(chromium-browse),1572839020508,133,80,0,0,0
24947,(chromium-browse),1572839020508,5,9,0,0,0
24951,(chromium-browse),1572839020508,0,2,0,0,0
24983,(chromium-browse),1572839020508,41,21,0,0,0
24991,(chromium-browse),1572839020508,19,12,0,0,0
25038,(chromium-browse),1572839020508,21,8,0,0,0
24937,(chromium-browse),1572839020509,133,80,0,0,1
24947,(chromium-browse),1572839020509,5,9,0,0,1
24951,(chromium-browse),1572839020509,0,2,0,0,1
24983,(chromium-browse),1572839020509,41,21,0,0,1
24991,(chromium-browse),1572839020509,19,12,0,0,1
25038,(chromium-browse),1572839020509,21,8,0,0,1
24937,(chromium-browse),1572839020511,134,80,1,0,2
24947,(chromium-browse),1572839020511,5,9,0,0,2
24951,(chromium-browse),1572839020511,0,2,0,0,2
24983,(chromium-browse),1572839020511,41,21,0,0,2
24991,(chromium-browse),1572839020511,19,12,0,0,2
25038,(chromium-browse),1572839020511,21,8,0,0,2
24937,(chromium-browse),1572839020512,134,80,0,0,1
24947,(chromium-browse),1572839020512,5,9,0,0,1
24951,(chromium-browse),1572839020512,0,2,0,0,1
24983,(chromium-browse),1572839020512,41,21,0,0,1
24991,(chromium-browse),1572839020512,19,12,0,0,1
25038,(chromium-browse),1572839020512,21,8,0,0,1
24937,(chromium-browse),1572839020513,134,80,0,0,1
24947,(chromium-browse),1572839020513,5,9,0,0,1
24951,(chromium-browse),1572839020513,0,2,0,0,1
24983,(chromium-browse),1572839020513,41,21,0,0,1
24991,(chromium-browse),1572839020513,19,12,0,0,1
25038,(chromium-browse),1572839020513,21,8,0,0,1
24937,(chromium-browse),1572839020514,134,80,0,0,1
24947,(chromium-browse),1572839020514,5,9,0,0,1
24951,(chromium-browse),1572839020514,0,2,0,0,1
24983,(chromium-browse),1572839020514,41,21,0,0,1
24991,(chromium-browse),1572839020514,19,12,0,0,1
25038,(chromium-browse),1572839020514,21,8,0,0,1
24937,(chromium-browse),1572839020515,134,80,0,0,1
24947,(chromium-browse),1572839020515,5,9,0,0,1
24951,(chromium-browse),1572839020515,0,2,0,0,1
24983,(chromium-browse),1572839020515,41,21,0,0,1
24991,(chromium-browse),1572839020515,19,12,0,0,1
25038,(chromium-browse),1572839020515,21,8,0,0,1
24937,(chromium-browse),1572839020515,134,80,0,0,0
24947,(chromium-browse),1572839020515,5,9,0,0,0
24951,(chromium-browse),1572839020515,0,2,0,0,0
24983,(chromium-browse),1572839020515,41,21,0,0,0
24991,(chromium-browse),1572839020515,19,12,0,0,0
25038,(chromium-browse),1572839020515,21,8,0,0,0
24937,(chromium-browse),1572839020516,134,80,0,0,1
24947,(chromium-browse),1572839020516,5,9,0,0,1
24951,(chromium-browse),1572839020516,0,2,0,0,1
24983,(chromium-browse),1572839020516,41,21,0,0,1
24991,(chromium-browse),1572839020516,19,12,0,0,1
25038,(chromium-browse),1572839020516,21,8,0,0,1
24937,(chromium-browse),1572839020517,134,80,0,0,1
24947,(chromium-browse),1572839020517,5,9,0,0,1
24951,(chromium-browse),1572839020517,0,2,0,0,1
24983,(chromium-browse),1572839020517,41,21,0,0,1
24991,(chromium-browse),1572839020517,19,12,0,0,1
25038,(chromium-browse),1572839020517,21,8,0,0,1
24937,(chromium-browse),1572839020518,135,80,1,0,1
24947,(chromium-browse),1572839020518,5,9,0,0,1
24951,(chromium-browse),1572839020518,0,2,0,0,1
24983,(chromium-browse),1572839020518,41,21,0,0,1
24991,(chromium-browse),1572839020518,19,12,0,0,1
25038,(chromium-browse),1572839020518,21,8,0,0,1
24937,(chromium-browse),1572839020519,135,80,0,0,1
24947,(chromium-browse),1572839020519,5,9,0,0,1
24951,(chromium-browse),1572839020519,0,2,0,0,1
24983,(chromium-browse),1572839020519,41,21,0,0,1
24991,(chromium-browse),1572839020519,19,12,0,0,1
25038,(chromium-browse),1572839020519,21,8,0,0,1
24937,(chromium-browse),1572839020520,135,80,0,0,1
24947,(chromium-browse),1572839020520,5,9,0,0,1
24951,(chromium-browse),1572839020520,0,2,0,0,1
24983,(chromium-browse),1572839020520,42,21,1,0,1
24991,(chromium-browse),1572839020520,19,12,0,0,1
25038,(chromium-browse),1572839020520,21,8,0,0,1
24937,(chromium-browse),1572839020521,135,80,0,0,1
24947,(chromium-browse),1572839020521,5,9,0,0,1
24951,(chromium-browse),1572839020521,0,2,0,0,1
24983,(chromium-browse),1572839020521,42,21,0,0,1
24991,(chromium-browse),1572839020521,19,12,0,0,1
25038,(chromium-browse),1572839020521,22,8,1,0,1
24937,(chromium-browse),1572839020522,135,80,0,0,1
24947,(chromium-browse),1572839020522,5,9,0,0,1
24951,(chromium-browse),1572839020522,0,2,0,0,1
24983,(chromium-browse),1572839020522,42,21,0,0,1
24991,(chromium-browse),1572839020522,19,12,0,0,1
25038,(chromium-browse),1572839020522,22,8,0,0,1
24937,(chromium-browse),1572839020523,135,80,0,0,1
24947,(chromium-browse),1572839020523,5,9,0,0,1
24951,(chromium-browse),1572839020523,0,2,0,0,1
24983,(chromium-browse),1572839020523,42,21,0,0,1
24991,(chromium-browse),1572839020523,19,12,0,0,1
25038,(chromium-browse),1572839020523,22,8,0,0,1
24937,(chromium-browse),1572839020524,135,80,0,0,1
24947,(chromium-browse),1572839020524,5,9,0,0,1
24951,(chromium-browse),1572839020524,0,2,0,0,1
24983,(chromium-browse),1572839020524,42,21,0,0,1
24991,(chromium-browse),1572839020524,19,12,0,0,1
25038,(chromium-browse),1572839020524,22,8,0,0,1
24937,(chromium-browse),1572839020525,135,80,0,0,1
24947,(chromium-browse),1572839020525,5,9,0,0,1
24951,(chromium-browse),1572839020525,0,2,0,0,1
24983,(chromium-browse),1572839020525,42,22,0,1,1
24991,(chromium-browse),1572839020525,19,12,0,0,1
25038,(chromium-browse),1572839020525,22,8,0,0,1
24937,(chromium-browse),1572839020526,135,80,0,0,1
24947,(chromium-browse),1572839020526,5,9,0,0,1
24951,(chromium-browse),1572839020526,0,2,0,0,1
24983,(chromium-browse),1572839020526,42,22,0,0,1
24991,(chromium-browse),1572839020526,19,12,0,0,1
25038,(chromium-browse),1572839020526,22,8,0,0,1
24937,(chromium-browse),1572839020527,135,80,0,0,1
24947,(chromium-browse),1572839020527,5,9,0,0,1
24951,(chromium-browse),1572839020527,0,2,0,0,1
24983,(chromium-browse),1572839020527,42,22,0,0,1
24991,(chromium-browse),1572839020527,19,12,0,0,1
25038,(chromium-browse),1572839020527,22,8,0,0,1
24937,(chromium-browse),1572839020528,135,80,0,0,1
24947,(chromium-browse),1572839020528,5,9,0,0,1
24951,(chromium-browse),1572839020528,0,2,0,0,1
24983,(chromium-browse),1572839020528,42,22,0,0,1
24991,(chromium-browse),1572839020528,19,12,0,0,1
25038,(chromium-browse),1572839020528,22,8,0,0,1
24937,(chromium-browse),1572839020529,135,80,0,0,1
24947,(chromium-browse),1572839020529,5,9,0,0,1
24951,(chromium-browse),1572839020529,0,2,0,0,1
24983,(chromium-browse),1572839020529,42,22,0,0,1
24991,(chromium-browse),1572839020529,19,12,0,0,1
25038,(chromium-browse),1572839020529,22,8,0,0,1
24937,(chromium-browse),1572839020531,135,80,0,0,2
24947,(chromium-browse),1572839020531,5,9,0,0,2
24951,(chromium-browse),1572839020531,0,2,0,0,2
24983,(chromium-browse),1572839020531,42,22,0,0,2
24991,(chromium-browse),1572839020531,19,12,0,0,2
25038,(chromium-browse),1572839020531,23,8,1,0,2
24937,(chromium-browse),1572839020531,135,80,0,0,0
24947,(chromium-browse),1572839020531,5,9,0,0,0
24951,(chromium-browse),1572839020531,0,2,0,0,0
24983,(chromium-browse),1572839020531,42,22,0,0,0
24991,(chromium-browse),1572839020531,19,12,0,0,0
25038,(chromium-browse),1572839020531,23,8,0,0,0
24937,(chromium-browse),1572839020532,135,80,0,0,1
24947,(chromium-browse),1572839020532,5,9,0,0,1
24951,(chromium-browse),1572839020532,0,2,0,0,1
24983,(chromium-browse),1572839020532,42,22,0,0,1
24991,(chromium-browse),1572839020532,19,12,0,0,1
25038,(chromium-browse),1572839020532,23,8,0,0,1
24937,(chromium-browse),1572839020533,135,80,0,0,1
24947,(chromium-browse),1572839020533,5,9,0,0,1
24951,(chromium-browse),1572839020533,0,2,0,0,1
24983,(chromium-browse),1572839020533,42,22,0,0,1
24991,(chromium-browse),1572839020533,19,12,0,0,1
25038,(chromium-browse),1572839020533,23,8,0,0,1
24937,(chromium-browse),1572839020534,135,80,0,0,1
24947,(chromium-browse),1572839020534,5,9,0,0,1
24951,(chromium-browse),1572839020534,0,2,0,0,1
24983,(chromium-browse),1572839020534,42,22,0,0,1
24991,(chromium-browse),1572839020534,19,12,0,0,1
25038,(chromium-browse),1572839020534,23,8,0,0,1
24937,(chromium-browse),1572839020536,135,80,0,0,2
24947,(chromium-browse),1572839020536,5,9,0,0,2
24951,(chromium-browse),1572839020536,0,2,0,0,2
24983,(chromium-browse),1572839020536,42,22,0,0,2
24991,(chromium-browse),1572839020536,19,12,0,0,2
25038,(chromium-browse),1572839020536,23,8,0,0,2
24937,(chromium-browse),1572839020537,135,81,0,1,1
24947,(chromium-browse),1572839020537,5,9,0,0,1
24951,(chromium-browse),1572839020537,0,2,0,0,1
24983,(chromium-browse),1572839020537,42,22,0,0,1
24991,(chromium-browse),1572839020537,19,12,0,0,1
25038,(chromium-browse),1572839020537,24,8,1,0,1
24937,(chromium-browse),1572839020538,135,81,0,0,1
24947,(chromium-browse),1572839020538,5,9,0,0,1
24951,(chromium-browse),1572839020538,0,2,0,0,1
24983,(chromium-browse),1572839020538,42,22,0,0,1
24991,(chromium-browse),1572839020538,19,12,0,0,1
25038,(chromium-browse),1572839020538,24,8,0,0,1
24937,(chromium-browse),1572839020539,135,81,0,0,1
24947,(chromium-browse),1572839020539,5,9,0,0,1
24951,(chromium-browse),1572839020539,0,2,0,0,1
24983,(chromium-browse),1572839020539,42,22,0,0,1
24991,(chromium-browse),1572839020539,19,12,0,0,1
25038,(chromium-browse),1572839020539,24,8,0,0,1
24937,(chromium-browse),1572839020540,135,81,0,0,1
24947,(chromium-browse),1572839020540,5,9,0,0,1
24951,(chromium-browse),1572839020540,0,2,0,0,1
24983,(chromium-browse),1572839020540,42,22,0,0,1
24991,(chromium-browse),1572839020540,19,12,0,0,1
25038,(chromium-browse),1572839020540,24,8,0,0,1
24937,(chromium-browse),1572839020542,135,81,0,0,2
24947,(chromium-browse),1572839020542,5,9,0,0,2
24951,(chromium-browse),1572839020542,0,2,0,0,2
24983,(chromium-browse),1572839020542,42,22,0,0,2
24991,(chromium-browse),1572839020542,19,12,0,0,2
25038,(chromium-browse),1572839020542,25,8,1,0,2
24937,(chromium-browse),1572839020543,135,81,0,0,1
24947,(chromium-browse),1572839020543,5,9,0,0,1
24951,(chromium-browse),1572839020543,0,2,0,0,1
24983,(chromium-browse),1572839020543,42,22,0,0,1
24991,(chromium-browse),1572839020543,19,12,0,0,1
25038,(chromium-browse),1572839020543,25,8,0,0,1
24937,(chromium-browse),1572839020544,135,81,0,0,1
24947,(chromium-browse),1572839020544,5,9,0,0,1
24951,(chromium-browse),1572839020544,0,2,0,0,1
24983,(chromium-browse),1572839020544,42,22,0,0,1
24991,(chromium-browse),1572839020544,19,12,0,0,1
